mpicc -g -Wall -O3 -o trape_mpi.x code/trape_mpi.c -lm
1	273.313
2	156.49
3	116.876
4	85.0823
5	71.869
6	60.2494
7	51.2796
8	44.8518
9	40.5211
10	36.3203
11	32.9458
12	30.5902
13	28.3415
14	26.0827
15	25.1265
16	26.5635
17	22.1353
18	20.702
19	19.2188
20	28.9659
21	17.855
22	17.0148
23	16.3202
24	15.5778
25	15.0483
26	14.4601
27	13.9032
28	13.345
29	13.0486
30	25.2165
31	12.0808
32	11.7616
