mpicc -g -Wall -O3 -o mmult_mpi.x code/mmult_mpi.c
1	318.535
2	161.577
3	109.198
4	82.6084
5	66.0824
6	55.4809
7	47.9654
8	42.8014
9	38.6409
10	45.903
11	56.9581
12	44.8205
13	29.8658
14	79.7851
15	74.0546
16	47.5198
17	76.9273
18	81.9463
19	170.859
20	169.988
21	31.8845
22	34.5791
23	86.4889
24	17.2492
25	34.0822
26	60.5618
27	60.2862
28	136.719
29	76.0848
30	54.1156
31	22.5119
32	134.94
