mpicc -g -Wall -O3 -o rk4_mpi.x code/rk4_mpi.c
1	13.0588
2	7.17247
3	4.55837
4	3.58109
5	2.93904
6	2.59532
7	2.17584
8	1.98665
9	1.81645
10	1.74518
11	1.66573
12	1.59231
13	1.44365
14	1.40816
15	1.42096
16	1.33379
17	1.37021
18	1.37883
19	1.31991
20	1.23035
21	143.131
22	157.612
23	26.2117
24	1.20252
25	28.0346
26	150.688
27	1.32839
28	167.467
29	157.034
30	236.776
31	153.773
32	286.971
