mpicc -g -Wall -O3 -o mmult_mpi.x code/mmult_mpi.c
1	127.235
2	74.6428
3	50.7007
4	38.3646
5	31.2946
6	26.3642
7	23.0218
8	20.3244
9	18.367
10	35.6335
11	41.9435
12	72.3436
13	172.014
14	47.5993
15	23.8421
16	11.3356
17	11.1265
18	24.5947
19	34.868
20	9.65923
21	43.7011
22	9.21692
23	52.0424
24	15.214
25	43.2969
26	18.1468
27	9.45897
28	104.224
29	19.9671
30	8.02958
31	20.9398
32	21.7739
