mpicc -g -Wall -O3 -o mmult_mpi.x code/mmult_mpi.c
1	10.4902
2	5.967
3	47.9231
4	61.1563
5	45.1956
6	100.176
7	71.9554
8	28.0677
9	8.85485
10	1.90812
11	32.2788
12	27.7164
13	193.815
14	1.31747
15	26.0934
16	16.9847
17	1.16421
18	13.7927
19	56.7442
20	1.0251
21	15.7499
22	14.2439
23	2.90538
24	19.675
25	3.00184
26	5.56215
27	2.65725
28	27.9195
29	29.4993
30	12.0957
31	21.0936
32	20.7396
